"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"41203.38494";"Fuel used";"0.957625815928942";"L";"40.9763691";"29.2288813";
"41203.38494";"Fuel used (total)";"51.5719151750484";"L";"40.9763691";"29.2288813";
"41203.38494";"Fuel used price";"0.967202074088231";"$";"40.9763691";"29.2288813";
"41203.38494";"Fuel used price (total)";"51.6";"$";"40.9763691";"29.2288813";
"41203.38494";"Instant engine power (based on fuel consumption)";"8.91966421974521";"hp";"40.9763691";"29.2288813";
"41203.55094";"Average speed";"59.7343852682123";"km/h";"40.9763691";"29.2288813";
"41203.55094";"Calculated instant fuel consumption";"2.01766586374639";"L/100km";"40.9763691";"29.2288813";
"41203.55094";"Distance travelled";"14.8258447631111";"km";"40.9763691";"29.2288813";
"41203.55094";"Distance travelled (total)";"1625.86699209049";"km";"40.9763691";"29.2288813";
"41203.55094";"Vehicle speed";"113";"km/h";"40.9763691";"29.2288813";
"41203.72094";"Timing advance";"42";"°";"40.9763691";"29.2288813";
"41203.90594";"Intake air temperature";"19";"℃";"40.9763691";"29.2288813";
"41204.05594";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9763691";"29.2288813";
"41204.05594";"Throttle position";"25.0980392156863";"%";"40.9763691";"29.2288813";
"41204.21794";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-23.4375";"%";"40.9763691";"29.2288813";
"41204.21794";"Oxygen sensor 1 Bank 1 Voltage";"0.41";"V";"40.9763691";"29.2288813";
"41204.34494";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9763691";"29.2288813";
"41204.34494";"Oxygen sensor 2 Bank 1 Voltage";"0.765";"V";"40.9763691";"29.2288813";
"41204.78194";"Distance traveled with MIL on";"0";"km";"40.9763691";"29.2288813";
"41204.93694";"Commanded evaporative purge";"11";"%";"40.9763691";"29.2288813";
"41205.13594";"# warm-ups since codes cleared";"0";"";"40.9763691";"29.2288813";
"41205.28894";"Distance traveled since codes cleared";"32402";"km";"40.9763691";"29.2288813";
"41205.43994";"Catalyst temperature Bank 1 Sensor 1";"879";"℃";"40.9763691";"29.2288813";
"41205.59994";"Catalyst temperature Bank 1 Sensor 2";"651";"℃";"40.9763691";"29.2288813";
"41205.87594";"Control module voltage";"14.4";"V";"40.9763691";"29.2288813";
"41205.99994";"Absolute load value";"12.9411764705882";"%";"40.9763691";"29.2288813";
"41206.15794";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9763691";"29.2288813";
"41206.33894";"Relative throttle position";"17";"%";"40.9763691";"29.2288813";
"41206.49094";"Ambient air temperature";"10";"℃";"40.9763691";"29.2288813";
"41206.87994";"Absolute pedal position E";"45";"%";"40.9763691";"29.2288813";
"41207.03694";"Commanded throttle actuator";"17";"%";"40.9763691";"29.2288813";
"41207.35494";"Long term secondary oxygen sensor trim Bank 1";"-7";"%";"40.9763691";"29.2288813";
"41207.55094";"Absolute throttle position B";"23";"%";"40.9763691";"29.2288813";
"41207.72994";"Absolute pedal position D";"14";"%";"40.9763691";"29.2288813";
"41207.78294";"OBD Module Voltage";"14.4";"V";"40.9763691";"29.2288813";
"41208.21594";"Calculated engine load value";"13.7254901960784";"%";"40.9763691";"29.2288813";
"41208.37494";"Short term fuel % trim - Bank 1";"-0.78125";"%";"40.9763691";"29.2288813";
"41208.53394";"Long term fuel % trim - Bank 1";"-5.46875";"%";"40.9763691";"29.2288813";
"41208.66094";"Calculated boost";"-12.0852695194516";"psi";"40.9763691";"29.2288813";
"41208.66094";"Intake manifold absolute pressure";"2.610679284126";"psi";"40.9763691";"29.2288813";
"41208.85494";"Calculated instant fuel rate";"2.26096860144135";"L/h";"40.9763691";"29.2288813";
"41208.85494";"Engine RPM";"3214";"rpm";"40.9763691";"29.2288813";
"41208.85494";"Engine RPM x1000";"3.2";"rpm";"40.9763691";"29.2288813";
"41208.85494";"Fuel used";"0.961061538282297";"L";"40.9763691";"29.2288813";
"41208.85494";"Fuel used (total)";"51.5753508974017";"L";"40.9763691";"29.2288813";
"41208.85494";"Fuel used price";"0.97067215366512";"$";"40.9763691";"29.2288813";
"41208.85494";"Fuel used price (total)";"51.6";"$";"40.9763691";"29.2288813";
"41208.85494";"Instant engine power (based on fuel consumption)";"8.84535661902533";"hp";"40.9763691";"29.2288813";
"41209.01194";"Average speed";"60.0458621892782";"km/h";"40.9763691";"29.2288813";
"41209.01194";"Calculated instant fuel consumption";"2.03690864994716";"L/100km";"40.9763691";"29.2288813";
"41209.01194";"Distance travelled";"14.9942532107778";"km";"40.9763691";"29.2288813";
"41209.01194";"Distance travelled (total)";"1626.03540053815";"km";"40.9763691";"29.2288813";
"41209.01194";"Vehicle speed";"111";"km/h";"40.9763691";"29.2288813";
"41209.17494";"Timing advance";"2";"°";"40.9763691";"29.2288813";
"41209.30094";"Intake air temperature";"19";"℃";"40.9763691";"29.2288813";
"41209.45694";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9763691";"29.2288813";
"41209.45694";"Throttle position";"26.2745098039216";"%";"40.9763691";"29.2288813";
"41209.58594";"Oxygen sensor 1 Bank 1 Short term fuel trim";"11.71875";"%";"40.9763691";"29.2288813";
"41209.58594";"Oxygen sensor 1 Bank 1 Voltage";"0.635";"V";"40.9763691";"29.2288813";
"41209.73794";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9763691";"29.2288813";
"41209.73794";"Oxygen sensor 2 Bank 1 Voltage";"0.74";"V";"40.9763691";"29.2288813";
"41210.17594";"Distance traveled with MIL on";"0";"km";"40.9763691";"29.2288813";
"41210.33094";"Commanded evaporative purge";"8";"%";"40.9763691";"29.2288813";
"41210.48994";"# warm-ups since codes cleared";"0";"";"40.9763691";"29.2288813";
"41210.61594";"Distance traveled since codes cleared";"32402";"km";"40.9763691";"29.2288813";
"41210.75094";"Catalyst temperature Bank 1 Sensor 1";"896";"℃";"40.9763691";"29.2288813";
"41210.88194";"Catalyst temperature Bank 1 Sensor 2";"647";"℃";"40.9763691";"29.2288813";
"41211.16294";"Control module voltage";"14.4";"V";"40.9763691";"29.2288813";
"41211.31394";"Absolute load value";"47.843137254902";"%";"40.9763691";"29.2288813";
"41211.45094";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9763691";"29.2288813";
"41211.60994";"Relative throttle position";"15";"%";"40.9763691";"29.2288813";
"41211.73794";"Ambient air temperature";"10";"℃";"40.9763691";"29.2288813";
"41211.86594";"Absolute pedal position E";"44";"%";"40.9763691";"29.2288813";
"41211.99394";"Commanded throttle actuator";"21";"%";"40.9763691";"29.2288813";
"41212.31094";"Long term secondary oxygen sensor trim Bank 1";"-3";"%";"40.9763691";"29.2288813";
"41212.46894";"Absolute throttle position B";"25";"%";"40.9763691";"29.2288813";
"41212.65794";"Absolute pedal position D";"40";"%";"40.9763691";"29.2288813";
"41212.76994";"OBD Module Voltage";"14.4";"V";"40.9763691";"29.2288813";
"41213.29494";"Calculated engine load value";"48.6274509803922";"%";"40.9763691";"29.2288813";
"41213.44794";"Engine coolant temperature";"86";"℃";"40.9763691";"29.2288813";
"41213.57794";"Short term fuel % trim - Bank 1";"4.6875";"%";"40.9763691";"29.2288813";
"41213.61994";"Average speed (GPS)";"6.53077838658251";"km/h";"40.9763691";"29.2288813";
"41213.61994";"Speed (GPS)";"0";"km/h";"40.9763691";"29.2288813";
"41213.62394";"Altitude (GPS)";"0";"m";"40.9763691";"29.2288813";
"41213.65794";"Average speed (GPS)";"6.53049766890506";"km/h";"40.9763691";"29.2288813";
"41213.65794";"Speed (GPS)";"0";"km/h";"40.9763691";"29.2288813";
"41213.65994";"Altitude (GPS)";"0";"m";"40.9763691";"29.2288813";
"41213.72894";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9763691";"29.2288813";
"41213.85794";"Calculated boost";"-2.80285428698953";"psi";"40.9763691";"29.2288813";
"41213.85794";"Intake manifold absolute pressure";"11.893094516574";"psi";"40.9763691";"29.2288813";
"41214.01394";"Calculated instant fuel rate";"10.5435267457797";"L/h";"40.9763691";"29.2288813";
"41214.01394";"Engine RPM";"3290";"rpm";"40.9763691";"29.2288813";
"41214.01394";"Engine RPM x1000";"3.3";"rpm";"40.9763691";"29.2288813";
"41214.01394";"Fuel used";"0.976171665910055";"L";"40.9763691";"29.2288813";
"41214.01394";"Fuel used (total)";"51.5904610250295";"L";"40.9763691";"29.2288813";
"41214.01394";"Fuel used price";"0.985933382569155";"$";"40.9763691";"29.2288813";
"41214.01394";"Fuel used price (total)";"51.6";"$";"40.9763691";"29.2288813";
"41214.01394";"Instant engine power (based on fuel consumption)";"41.2483632144205";"hp";"40.9763691";"29.2288813";
"41214.15194";"Average speed";"60.3582637124056";"km/h";"40.9763691";"29.2288813";
"41214.15194";"Calculated instant fuel consumption";"9.16828412676495";"L/100km";"40.9763691";"29.2288813";
"41214.15194";"Distance travelled";"15.1584363500833";"km";"40.9763691";"29.2288813";
"41214.15194";"Distance travelled (total)";"1626.19958367746";"km";"40.9763691";"29.2288813";
"41214.15194";"Vehicle speed";"115";"km/h";"40.9763691";"29.2288813";
"41214.31394";"Timing advance";"9";"°";"40.9763691";"29.2288813";
"41214.46694";"Intake air temperature";"19";"℃";"40.9763691";"29.2288813";
"41214.62594";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9763691";"29.2288813";
"41214.62594";"Throttle position";"20.3921568627451";"%";"40.9763691";"29.2288813";
"41214.75394";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9763691";"29.2288813";
"41214.75394";"Oxygen sensor 1 Bank 1 Voltage";"0.665";"V";"40.9763691";"29.2288813";
"41214.91294";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9763691";"29.2288813";
"41214.91294";"Oxygen sensor 2 Bank 1 Voltage";"0.865";"V";"40.9763691";"29.2288813";
"41215.43294";"Distance traveled with MIL on";"0";"km";"40.9763691";"29.2288813";
"41215.55594";"Commanded evaporative purge";"0";"%";"40.9763691";"29.2288813";
"41215.68194";"# warm-ups since codes cleared";"0";"";"40.9763691";"29.2288813";
"41215.83194";"Distance traveled since codes cleared";"32402";"km";"40.9763691";"29.2288813";
"41215.98294";"Catalyst temperature Bank 1 Sensor 1";"907";"℃";"40.9763691";"29.2288813";
"41216.13294";"Catalyst temperature Bank 1 Sensor 2";"659";"℃";"40.9763691";"29.2288813";
"41216.44094";"Control module voltage";"14.4";"V";"40.9763691";"29.2288813";
"41216.57794";"Absolute load value";"14.5098039215686";"%";"40.9763691";"29.2288813";
"41216.70294";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9763691";"29.2288813";
"41216.83194";"Relative throttle position";"5";"%";"40.9763691";"29.2288813";
"41216.98294";"Ambient air temperature";"10";"℃";"40.9763691";"29.2288813";
"41217.10394";"Absolute pedal position E";"35";"%";"40.9763691";"29.2288813";
"41217.22894";"Commanded throttle actuator";"17";"%";"40.9763691";"29.2288813";
"41217.53794";"Long term secondary oxygen sensor trim Bank 1";"-7";"%";"40.9763691";"29.2288813";
"41217.66594";"Absolute throttle position B";"18";"%";"40.9763691";"29.2288813";
"41217.80394";"Absolute pedal position D";"20";"%";"40.9763691";"29.2288813";
"41217.88694";"OBD Module Voltage";"14.4";"V";"40.9763691";"29.2288813";
"41218.31094";"Calculated engine load value";"13.7254901960784";"%";"40.9763691";"29.2288813";
"41218.46794";"Short term fuel % trim - Bank 1";"6.25";"%";"40.9763691";"29.2288813";
"41218.62494";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9763691";"29.2288813";
"41218.78494";"Calculated boost";"-5.99368452314837";"psi";"40.9763691";"29.2288813";
"41218.78494";"Intake manifold absolute pressure";"8.70226428042";"psi";"40.9763691";"29.2288813";
"41218.91394";"Average fuel consumption";"6.50654710370559";"L/100km";"40.9763691";"29.2288813";
"41218.91394";"Average fuel consumption (total)";"3.17307793448908";"L/100km";"40.9763691";"29.2288813";
"41218.91394";"Average fuel consumption 10 sec";"6.50654710370559";"L/100km";"40.9763691";"29.2288813";
"41218.91394";"Calculated instant fuel rate";"7.43573059030337";"L/h";"40.9763691";"29.2288813";
"41218.91394";"Engine RPM";"3171";"rpm";"40.9763691";"29.2288813";
"41218.91394";"Engine RPM x1000";"3.2";"rpm";"40.9763691";"29.2288813";
"41218.91394";"Fuel used";"0.986290801303402";"L";"40.9763691";"29.2288813";
"41218.91394";"Fuel used (total)";"51.6005801604228";"L";"40.9763691";"29.2288813";
"41218.91394";"Fuel used price";"0.996153709316436";"$";"40.9763691";"29.2288813";
"41218.91394";"Fuel used price (total)";"51.6";"$";"40.9763691";"29.2288813";
"41218.91394";"Instant engine power (based on fuel consumption)";"29.0900496151518";"hp";"40.9763691";"29.2288813";
"41219.06994";"Average speed";"60.6322672350935";"km/h";"40.9763691";"29.2288813";
"41219.06994";"Calculated instant fuel consumption";"6.6988563876607";"L/100km";"40.9763691";"29.2288813";
"41219.06994";"Distance travelled";"15.3100870321667";"km";"40.9763691";"29.2288813";
"41219.06994";"Distance travelled (total)";"1626.35123435954";"km";"40.9763691";"29.2288813";
"41219.06994";"Vehicle speed";"111";"km/h";"40.9763691";"29.2288813";
"41219.26894";"Timing advance";"16";"°";"40.9763691";"29.2288813";
"41219.39494";"Intake air temperature";"19";"℃";"40.9763691";"29.2288813";
"41219.54494";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9763691";"29.2288813";
"41219.54494";"Throttle position";"16.8627450980392";"%";"40.9763691";"29.2288813";
"41219.70694";"Oxygen sensor 1 Bank 1 Short term fuel trim";"12.5";"%";"40.9763691";"29.2288813";
"41219.70694";"Oxygen sensor 1 Bank 1 Voltage";"0.135";"V";"40.9763691";"29.2288813";
"41219.85794";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9763691";"29.2288813";
"41219.85794";"Oxygen sensor 2 Bank 1 Voltage";"0.105";"V";"40.9763691";"29.2288813";
"41220.25894";"Distance traveled with MIL on";"0";"km";"40.9763691";"29.2288813";
"41220.41394";"Commanded evaporative purge";"11";"%";"40.9757551";"29.2355289";
"41220.56994";"# warm-ups since codes cleared";"0";"";"40.9757551";"29.2355289";
"41220.70094";"Distance traveled since codes cleared";"32402";"km";"40.9757551";"29.2355289";
"41220.85594";"Catalyst temperature Bank 1 Sensor 1";"928";"℃";"40.9757551";"29.2355289";
"41221.01594";"Catalyst temperature Bank 1 Sensor 2";"660";"℃";"40.9757551";"29.2355289";
"41221.32294";"Control module voltage";"14.4";"V";"40.9757551";"29.2355289";
"41221.47594";"Absolute load value";"12.9411764705882";"%";"40.9757551";"29.2355289";
"41221.63594";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9757551";"29.2355289";
"41221.80594";"Relative throttle position";"5";"%";"40.9757551";"29.2355289";
"41221.95794";"Ambient air temperature";"10";"℃";"40.9757551";"29.2355289";
"41222.11794";"Absolute pedal position E";"38";"%";"40.9757551";"29.2355289";
"41222.27594";"Commanded throttle actuator";"18";"%";"40.9757551";"29.2355289";
"41222.52794";"Long term secondary oxygen sensor trim Bank 1";"-5";"%";"40.9757551";"29.2355289";
"41222.65094";"Absolute throttle position B";"21";"%";"40.9757551";"29.2355289";
"41222.78094";"Absolute pedal position D";"26";"%";"40.9757551";"29.2355289";
"41222.83694";"OBD Module Voltage";"14.4";"V";"40.9757551";"29.2355289";
"41223.27694";"Calculated engine load value";"21.9607843137255";"%";"40.9757551";"29.2355289";
"41223.40594";"Engine coolant temperature";"86";"℃";"40.9757551";"29.2355289";
"41223.56594";"Short term fuel % trim - Bank 1";"14.0625";"%";"40.9757551";"29.2355289";
"41223.71494";"Long term fuel % trim - Bank 1";"-5.46875";"%";"40.9757551";"29.2355289";
"41223.85994";"Calculated boost";"-11.6501563054299";"psi";"40.9757551";"29.2355289";
"41223.85994";"Intake manifold absolute pressure";"3.045792498147";"psi";"40.9757551";"29.2355289";
"41223.98694";"Average fuel consumption";"6.46663783051621";"L/100km";"40.9757551";"29.2355289";
"41223.98694";"Average fuel consumption (total)";"3.17301307053444";"L/100km";"40.9757551";"29.2355289";
"41223.98694";"Average fuel consumption 10 sec";"6.4865924671109";"L/100km";"40.9757551";"29.2355289";
"41223.98694";"Calculated instant fuel rate";"2.6657012094156";"L/h";"40.9757551";"29.2355289";
"41223.98694";"Engine RPM";"3248";"rpm";"40.9757551";"29.2355289";
"41223.98694";"Engine RPM x1000";"3.2";"rpm";"40.9757551";"29.2355289";
"41223.98694";"Fuel used";"0.990047879907045";"L";"40.9757551";"29.2355289";
"41223.98694";"Fuel used (total)";"51.6043372390265";"L";"40.9757551";"29.2355289";
"41223.98694";"Fuel used price";"0.999948358706116";"$";"40.9757551";"29.2355289";
"41223.98694";"Fuel used price (total)";"51.6";"$";"40.9757551";"29.2355289";
"41223.98694";"Instant engine power (based on fuel consumption)";"10.4287506788094";"hp";"40.9757551";"29.2355289";
"41224.12994";"Average speed";"60.9055287527831";"km/h";"40.9757551";"29.2355289";
"41224.12994";"Calculated instant fuel consumption";"2.42336473583237";"L/100km";"40.9757551";"29.2355289";
"41224.12994";"Distance travelled";"15.4646880507778";"km";"40.9757551";"29.2355289";
"41224.12994";"Distance travelled (total)";"1626.50583537815";"km";"40.9757551";"29.2355289";
"41224.12994";"Vehicle speed";"110";"km/h";"40.9757551";"29.2355289";
"41224.33894";"Timing advance";"3";"°";"40.9757551";"29.2355289";
"41224.48894";"Intake air temperature";"19";"℃";"40.9757551";"29.2355289";
"41224.64594";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9757551";"29.2355289";
"41224.64594";"Throttle position";"16.078431372549";"%";"40.9757551";"29.2355289";
"41224.77294";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-3.125";"%";"40.9757551";"29.2355289";
